,Usia (Tes),Usia (Prediksi)
14580,0.557,0.5562137422647955
14581,1.271,1.2709490048220011
14582,1.3430000000000002,1.345815299216617
14583,1.523,1.5038973604353376
14584,1.315,1.3162926901523824
14585,3.449,3.4048900634509325
14586,7.295,8.462043028240075
14587,0.503,0.5034301531124101
14588,0.95,0.9381162718970758
14589,3.037,2.982340448250211
14590,9.04,10.029881987205624
14591,12.485,12.190428198632802
14592,1.091,1.1308249475320167
14593,10.365,10.608054096805144
14594,0.27,0.27522760854873685
14595,7.015,7.815028692657873
14596,1.342,1.345815299216617
14597,0.217,0.21878452813110658
14598,2.352,2.3467883867352755
14599,2.059,2.0514421985466322
14600,0.8340000000000001,0.835690757061706
14601,6.1770000000000005,6.256421662400844
14602,2.4330000000000003,2.4442801415669297
14603,9.279,9.116020140153863
14604,1.344,1.345815299216617
14605,0.292,0.2805506885364213
14606,13.457,12.728512595474083
14607,7.331,7.534037635667284
14608,1.344,1.345815299216617
14609,5.515,5.356085806338301
14610,1.819,1.7915657369125835
14611,5.954,6.137571388198982
14612,0.2019999999999999,0.2068844311213865
14613,0.737,0.7193659628597353
14614,0.346,0.3455303746801843
14615,2.783,2.761240582083689
14616,0.5579999999999999,0.5577236579261924
14617,0.5579999999999999,0.5574547331322071
14618,9.776,9.580658463246396
14619,0.62,0.6204041905042355
14620,0.659,0.6581910185117309
14621,3.872,3.9638114045668513
14622,2.712,2.680076555946691
14623,4.591,4.46493234198891
14624,1.342,1.345815299216617
14625,2.126,2.141197883956728
14626,1.843,1.788361660149612
14627,0.502,0.5026805850990261
14628,8.044,8.733692129763938
14629,3.827,3.8054563710075415
14630,11.437,11.870311635459267
14631,0.377,0.37813550510048266
14632,1.29,1.2915300455466527
14633,0.622,0.620796214578679
14634,9.042,8.959637658001187
14635,0.503,0.5028327693895775
14636,7.25,7.068219030068895
14637,0.5579999999999999,0.5577236579261924
14638,10.265999999999998,10.16721115626722
14639,0.502,0.5022157626239121
14640,9.307,9.130442170504626
14641,9.75,9.609612468190742
14642,0.457,0.4595877672658868
14643,11.063,11.750877220591871
14644,7.331,7.313646746362442
14645,6.7860000000000005,7.063046558254835
14646,1.259,1.2607707833845387
14647,0.377,0.3774140290965633
14648,0.292,0.2930635472499085
14649,0.557,0.553230462254726
14650,3.2,3.1714996058567424
14651,8.532,8.999274477299103
14652,2.379,2.4117618456744263
14653,10.493,10.896767729771291
14654,0.318,0.3180198193801832
14655,11.415,11.090367571427304
14656,0.216,0.21941481429520684
14657,7.377000000000001,7.3748253005446625
14658,4.308,4.3246644030266665
14659,0.251,0.2520843234769168
14660,6.541,6.220772927905861
14661,0.621,0.6202414606653451
14662,0.318,0.32379866207135677
14663,1.649,1.6640814583556078
14664,1.787,1.8008053070875671
14665,0.557,0.5556781447145104
14666,3.964,3.8601898677628617
14667,6.415,6.149002381227355
14668,9.752,10.66788945954587
14669,0.293,0.2940227409640508
14670,12.323,11.914315179274547
14671,11.438,11.628508958604579
14672,8.0,7.834686089337225
14673,1.342,1.3581244684387084
14674,0.7390000000000001,0.7553256884335905
14675,0.271,0.2716884856239972
14676,4.888999999999999,5.076617676430376
14677,3.307,3.305739663047482
14678,2.047,2.0410808957372555
14679,9.367,10.276185787018532
14680,1.367,1.3577670586063673
14681,9.833,9.455850280954328
14682,11.201,12.44059405937756
14683,2.5810000000000004,2.5618573799996063
14684,8.314,7.917737776211807
14685,1.357,1.3581244684387084
14686,5.734,5.730529012788143
14687,1.346,1.345815299216617
14688,4.45,4.402749837669358
14689,8.669,8.64327724431903
14690,1.45,1.4282282003779792
14691,2.21,2.1875259961560154
14692,1.464,1.4554224269649418
14693,0.455,0.4553722339408842
14694,7.981,8.123982311191858
14695,0.619,0.622595453911566
14696,3.74,3.705013129537752
14697,0.74,0.7553256884335905
14698,3.752,3.7232282336661275
14699,0.503,0.503158674756386
14700,5.33,5.279217808898588
14701,0.217,0.2177334578517481
14702,9.249,9.278430422012399
14703,0.557,0.5562137422647955
14704,7.491,7.423661182120561
14705,0.696,0.6934345706496993
14706,0.503,0.5087169700534363
14707,2.339,2.3467883867352755
14708,9.514,9.506014478351469
14709,3.681,3.646839511845482
14710,0.415,0.44696702144741374
14711,13.405,13.42643509191432
14712,0.27,0.2713081932504822
14713,1.759,1.733325955928402
14714,0.5579999999999999,0.5596681769856409
14715,0.376,0.37275560698292554
14716,6.5360000000000005,6.415893162933382
14717,0.556,0.5558192933525631
14718,6.3020000000000005,6.328852793414009
14719,3.095,3.152284050962838
14720,0.292,0.29241579287153596
14721,11.461,11.195157321273857
14722,10.514,10.902130590051199
14723,8.926,8.735917425766281
14724,11.640999999999998,11.806649088961894
14725,0.203,0.2068844311213865
14726,0.5,0.5029758630628324
14727,0.317,0.3180198193801832
14728,3.861,3.8049439413673385
14729,0.657,0.6505854949187865
14730,0.557,0.5562137422647955
14731,0.502,0.5023624520662602
14732,0.455,0.4551404109068759
14733,13.37,13.034094658369384
14734,4.718999999999999,4.7196523729396285
14735,7.521,8.657458583592593
14736,2.383,2.4106095931413267
14737,2.9130000000000003,2.9219363335601405
14738,1.271,1.2709490048220011
14739,0.555,0.5567684961781293
14740,12.526,12.06511558488561
14741,7.769,11.454172317310029
14742,0.738,0.737402820553369
14743,11.284,10.819132261094655
14744,0.27,0.2653169171443093
14745,0.377,0.3774140290965633
14746,1.732,1.74872431041739
14747,8.801,8.540281623229117
14748,12.054,12.869212325820069
14749,0.233,0.23355848891803999
14750,1.013,0.9843234643567376
14751,5.876,6.238129987510709
14752,0.499,0.506018918335939
14753,1.3430000000000002,1.3472545188189675
14754,10.815,11.148709600724809
14755,9.624,9.986195824867485
14756,4.873,4.758323617285432
14757,9.512,10.218812537391631
14758,1.354,1.3581244684387084
14759,0.621,0.6202414606653451
14760,0.456,0.4558985688789186
14761,12.686,13.035125817241745
14762,0.621,0.6195313035581357
14763,0.557,0.5562137422647955
14764,7.382999999999999,7.733572459965197
14765,1.342,1.345815299216617
14766,0.941,0.9111116213232213
14767,0.216,0.21941481429520684
14768,1.342,1.342587105416863
14769,4.256,4.2320352038617
14770,0.785,0.7730468198044107
14771,1.886,1.8720612962613372
14772,3.059,2.982340448250211
14773,9.344,9.511352280948461
14774,0.413,0.41368165078552466
14775,1.974,1.9619373345795434
14776,0.271,0.2716884856239972
14777,8.16,8.045895494515765
14778,0.557,0.5580417909589583
14779,0.698,0.7177395768330528
14780,0.455,0.45529642700471407
14781,0.414,0.4138428276942171
14782,1.257,1.249174269151695
14783,1.09,1.0846842977369267
14784,1.291,1.2915300455466527
14785,0.455,0.4551404109068759
14786,0.377,0.3774782427144235
14787,1.341,1.345815299216617
14788,0.6579999999999999,0.654523936676919
14789,0.2019999999999999,0.2068844311213865
14790,1.346,1.345815299216617
14791,12.183,11.524452373628234
14792,1.733,1.7449271071671515
14793,0.292,0.2963352081697906
14794,11.826,12.356859597258406
14795,5.483,5.938694298216313
14796,0.217,0.2177334578517481
14797,1.315,1.3162926901523824
14798,11.876,13.04532512280289
14799,4.125,4.207026512275116
14800,1.3159999999999998,1.3162926901523824
14801,7.402,7.543147271965152
14802,3.547,3.586079571958833
14803,0.233,0.23485645619761195
14804,0.271,0.2716884856239972
14805,0.556,0.5570866292108952
14806,6.182,6.81324401376956
14807,8.724,8.655664379488677
14808,10.969,12.378645706310218
14809,4.6930000000000005,4.592326514924611
14810,7.532999999999999,7.3748253005446625
14811,2.017,1.992793342239339
14812,0.377,0.3774782427144235
14813,0.455,0.4558725597443506
14814,8.112,7.917737776211807
14815,0.203,0.2068844311213865
14816,9.321,9.23020954599967
14817,1.734,1.7079334048011106
14818,4.381,4.287897239500676
14819,0.293,0.2940227409640508
14820,3.147,3.175806246927735
14821,0.293,0.30089751120717717
14822,1.249,1.2478987122716025
14823,3.776,3.726270891784061
14824,0.948,0.9381162718970758
14825,0.556,0.5567684961781293
14826,5.553999999999999,5.30477529943692
14827,4.08,4.1164782722730875
14828,0.557,0.5570866292108952
14829,1.342,1.345815299216617
14830,0.345,0.3456869733034556
14831,8.894,9.831629752733583
14832,8.75,8.275757940405239
14833,11.709,11.671578256692529
14834,3.82,3.726270891784061
14835,11.63,11.055255578346484
14836,8.163,8.197939326451674
14837,8.041,8.186323844555103
14838,0.62,0.6200860574714695
14839,4.361000000000001,4.525928859073421
14840,0.62,0.6202414606653451
14841,11.229,10.972575784394794
14842,8.997,9.939659349457543
14843,0.455,0.45558043584615276
14844,1.354,1.3595180276958327
14845,0.377,0.3777908574355329
14846,2.435,2.41060613258555
14847,0.557,0.5577236579261924
14848,1.345,1.345815299216617
14849,0.621,0.6181070277943617
14850,0.413,0.41383824940879593
14851,1.249,1.2478987122716025
14852,1.454,1.4682056530267948
14853,6.004,6.364167479119125
14854,2.5580000000000003,2.5618573799996063
14855,1.47,1.4685202808667388
14856,10.415,10.66782109216688
14857,10.688,11.30328296414379
14858,3.033,3.0268169109551764
14859,4.198,4.2320352038617
14860,0.414,0.4138428276942171
14861,0.7390000000000001,0.7177395768330528
14862,10.903,11.154588461754189
14863,0.4539999999999999,0.4476991702848884
14864,0.376,0.3722546067687849
14865,1.582,1.5441316726397007
14866,1.357,1.3609952524061213
14867,8.129,7.641380923872943
14868,13.244000000000002,12.800682980738381
14869,0.557,0.5567684961781293
14870,3.292,3.235767275499572
14871,0.377,0.3774782427144235
14872,12.366,11.655549832962366
14873,0.621,0.6171358345340398
14874,0.503,0.5037134286697198
14875,0.271,0.2716884856239972
14876,0.503,0.5037134286697198
14877,0.888,0.8923612856328166
14878,10.827,10.168224359320483
14879,0.293,0.2930635472499085
14880,0.836,0.8370046682183265
14881,8.389,9.85922150627373
14882,4.574,4.77278362320247
14883,0.377,0.3774140290965633
14884,11.928,10.898108568161241
14885,1.585,1.6216476511964126
14886,1.359,1.3921946616303436
14887,13.003,11.13242863701448
14888,6.915,6.721332100895738
14889,0.503,0.5028430952856588
14890,4.461,4.598752250243919
14891,0.318,0.3178632207569119
14892,0.293,0.2930635472499085
14893,3.443,3.32393044103289
14894,1.361,1.3609952524061213
14895,4.691,4.6334573026532775
14896,6.3870000000000005,7.178429566113776
14897,1.6569999999999998,1.7014705095788665
14898,0.3989999999999999,0.3865071007560773
14899,3.948,4.0320262601021355
14900,8.031,7.910106458085884
14901,3.942,4.100895627229064
14902,0.502,0.5026805850990261
14903,1.248,1.2478987122716025
14904,11.412,11.267444766962967
14905,1.342,1.345815299216617
14906,1.815,1.7915657369125835
14907,5.659,5.74590842065986
14908,11.531,10.78138758007198
14909,6.757000000000001,6.161993923359083
14910,3.591,3.5530728120318633
14911,6.93,6.533142504227206
14912,0.271,0.2713081932504822
14913,0.621,0.6200860574714695
14914,11.36,12.104895305178326
14915,0.2019999999999999,0.2068844311213865
14916,9.525,9.584284036436793
14917,1.915,1.9328718589300662
14918,11.977,12.696840794472028
14919,6.593,6.615976294565977
14920,2.917,2.9069882968156295
14921,1.088,1.0766374294667216
14922,10.177,10.645211058730235
14923,8.665,9.32044290710228
14924,9.797,9.787224114202912
14925,0.412,0.3909971292491585
14926,5.425,5.664922482141454
14927,0.2019999999999999,0.2068844311213865
14928,6.864,7.158585832846678
14929,8.0,7.8189757164554985
14930,13.219,13.137904006276083
14931,1.357,1.3943333512552396
14932,10.343,12.500472050115013
14933,4.072,4.006211315706103
14934,1.342,1.345815299216617
14935,7.532,7.737029519392432
14936,2.145,2.120884788674125
14937,9.838,9.57601208979321
14938,4.936,4.959467960864176
14939,0.216,0.21571719778928644
14940,5.9910000000000005,6.107868041510918
14941,9.737,10.107031672665524
14942,11.715,12.890282977185105
14943,9.719,9.745326540556634
14944,0.413,0.4134501680354525
14945,7.98,7.737029519392432
14946,11.652,10.902130590051199
14947,1.012,0.9863689775684196
14948,13.339,11.669062806733951
14949,0.344,0.3451611872082465
14950,0.377,0.3774140290965633
14951,3.188,3.2189718666243268
14952,0.619,0.6204041905042355
14953,8.905,8.429332088837947
14954,9.045,8.820489451246353
14955,11.543,11.26120915493484
14956,9.362,8.95897328839104
14957,0.455,0.4551404109068759
14958,1.357,1.3581244684387084
14959,11.22,10.579605632815397
14960,1.357,1.3581244684387084
14961,0.738,0.7371169914340205
14962,0.272,0.2716884856239972
14963,4.709,4.919701097810318
14964,1.405,1.3724819754894584
14965,1.359,1.3581244684387084
14966,0.556,0.5562137422647955
14967,0.216,0.2135862338869962
14968,1.422,1.4282282003779792
14969,10.536,10.619577858551274
14970,0.377,0.3774140290965633
14971,0.455,0.45558043584615276
14972,12.202,12.340704466407772
14973,0.377,0.3774140290965633
14974,10.389,10.16600572801566
14975,9.158,8.803113168169283
14976,1.34,1.345815299216617
14977,1.588,1.6181719762130384
14978,11.97,10.091889231699266
14979,1.359,1.3609952524061213
14980,8.232000000000001,8.081432097865681
14981,12.013,12.101475291633404
14982,0.272,0.27560790092225185
14983,4.641,4.685377073535133
14984,10.285,10.03006384904089
14985,4.655,4.805330139085838
14986,7.456,7.761203696281054
14987,0.319,0.3236420634480855
14988,5.474,5.495278781258152
14989,1.342,1.345815299216617
14990,0.293,0.2930635472499085
14991,1.3159999999999998,1.3162926901523824
14992,9.964,9.82528850759544
14993,5.21,5.219237703702008
14994,13.395,12.997289624475972
14995,5.69,5.730529012788143
14996,8.695,9.315768232698424
14997,1.989,1.984427870673949
14998,6.019,6.015853589206518
14999,0.657,0.6505854949187865
15000,0.557,0.5531081161334901
15001,2.013,2.029053479433298
15002,1.366,1.3609952524061213
15003,1.655,1.667557133338982
15004,0.4539999999999999,0.4551404109068759
15005,0.502,0.5026805850990261
15006,0.345,0.3455303746801843
15007,12.354,12.172872547163717
15008,0.27,0.2653169171443093
15009,0.377,0.3774782427144235
15010,0.7829999999999999,0.7955941675272895
15011,0.377,0.3774140290965633
15012,11.601,11.360145365507622
15013,0.217,0.2229884472541166
15014,0.455,0.45549496046383436
15015,1.357,1.3609952524061213
15016,7.553,7.439915898045096
15017,13.345,13.056825721078344
15018,2.027,1.9954176315328542
15019,8.102,7.7453864328417055
15020,6.098,6.101497243163578
15021,8.591000000000001,9.32388738021642
15022,5.914,5.671595363271761
15023,8.857000000000001,8.580290541489227
15024,7.766,8.04896315183068
15025,10.378,10.229997129012169
15026,0.503,0.5031120200796442
15027,0.62,0.622595453911566
15028,12.48,12.690375270447229
15029,8.78,7.892876806085736
15030,10.021,9.428703454793354
15031,1.088,1.0867278160590816
15032,8.556000000000001,8.629300272361231
15033,4.758,4.668078908761748
15034,5.2170000000000005,5.21387296145764
15035,7.252000000000001,8.256757630832794
15036,0.2019999999999999,0.2068844311213865
15037,1.357,1.3504827126187215
15038,1.655,1.7048723639718872
15039,10.511,10.417887628199932
15040,8.906,8.7569573435239
15041,0.7809999999999999,0.756639599590211
15042,12.147,11.635944544965419
15043,0.5579999999999999,0.5580417909589583
15044,1.344,1.3581244684387084
15045,5.306,5.577269452547608
15046,0.5579999999999999,0.5571689040128586
15047,1.169,1.1634820294546806
15048,0.203,0.2068844311213865
15049,6.104,6.320561573750305
15050,1.342,1.3449452407886127
15051,1.271,1.2709490048220011
15052,5.894,5.742171724723645
15053,0.346,0.3456869733034556
15054,8.898,8.428659703833276
15055,2.335,2.317423907284789
15056,8.53,8.422560374804906
15057,10.401,10.024081346754016
15058,1.089,1.0847761948816521
15059,13.282,11.537038027395061
15060,1.219,1.175189277769524
15061,10.868,11.062050185650026
15062,1.357,1.3504827126187215
15063,0.294,0.30089751120717717
15064,0.555,0.5567744551006262
15065,1.016,1.0096721055780729
15066,0.414,0.41368681159637893
15067,0.414,0.41368681159637893
15068,0.3779999999999999,0.378355734816181
15069,0.217,0.2214310743576685
15070,4.4030000000000005,4.360842081776752
15071,8.384,9.369618880232352
15072,0.413,0.41383824940879593
15073,0.318,0.3178632207569119
15074,13.032,12.762600576601821
15075,9.351,10.168224359320483
15076,10.046,9.61574003287651
15077,1.354,1.3421443585316521
15078,2.769,2.8183315390308596
15079,7.419,7.445661259135163
15080,1.517,1.5436312857258685
15081,5.306,5.0993519469970625
15082,1.342,1.345815299216617
15083,1.346,1.345815299216617
15084,13.407,13.11967176634573
15085,10.48,11.084746632620163
15086,1.342,1.345815299216617
15087,0.2019999999999999,0.2105820476273069
15088,11.803,11.451218789736316
15089,4.817,5.163206452486853
15090,1.345,1.345815299216617
15091,0.289,0.2898277363271138
15092,1.734,1.7079334048011106
15093,4.198,4.196684345510702
15094,4.869,5.072148736277651
15095,1.459,1.448077965757184
15096,0.557,0.5570866292108952
15097,0.377,0.3775706277198346
15098,0.501,0.5043069711257087
15099,10.982,11.669062806733951
15100,5.587000000000001,5.986638732368259
15101,0.622,0.6202414606653451
15102,9.607,8.629046030469556
15103,8.794,8.742931666597936
15104,0.557,0.5571689040128586
15105,0.622,0.6202414606653451
15106,2.386,2.3840941424749342
15107,0.664,0.6630950241893492
