,Usia (Tes),Usia (Prediksi)
5795,0.935,0.9307388873877535
5796,0.322,0.3225088792355662
5797,2.761,2.745804641442411
5798,0.8170000000000001,0.8267702279456646
5799,1.6269999999999998,1.6961968149170752
5800,0.483,0.8268558318470468
5801,0.785,0.7723051201321421
5802,0.327,0.3288091873161849
5803,1.255,1.2648877844993287
5804,3.98,3.609716083423713
5805,5.055,5.442289460421803
5806,9.753,8.675438348188665
5807,5.51,5.458645698000951
5808,1.021,1.0081310451792744
5809,11.121,12.699271065290686
5810,0.5660000000000001,0.5587202542703726
5811,9.427,9.544714705642948
5812,3.537,3.692734094908754
5813,9.58,9.549878209167556
5814,0.21,0.4653151744022215
5815,0.272,0.6324577486903208
5816,1.255,1.2222165986870084
5817,5.906000000000001,6.0618973068671345
5818,1.286,1.285426968899206
5819,0.241,0.24089360004828325
5820,0.408,0.3990509889857525
5821,13.278,12.783141747367555
5822,13.487,12.963818092523056
5823,0.845,0.8400646182278481
5824,0.477,0.44826479412072145
5825,3.437,3.432950822907223
5826,6.282,6.30695047650627
5827,3.013,3.0180132244200695
5828,1.25,1.2920248825189649
5829,0.866,0.8870119460275179
5830,2.866,2.8536873850419755
5831,12.061,11.59246063075882
5832,2.528,2.521883872070358
5833,0.31,0.309152501377645
5834,12.265,12.709348824404287
5835,0.385,0.38473247537293304
5836,0.205,0.2522671537797785
5837,1.111,1.0920935740410878
5838,7.231,7.189631422729688
5839,0.457,0.4597865682659275
5840,0.85,0.8553648598920001
5841,0.528,0.5339071235458592
5842,13.129,12.445986537603591
5843,0.858,0.7845317582005145
5844,10.545,10.228756844280186
5845,0.615,0.5867621892072284
5846,1.35,1.2450870863670582
5847,6.916,6.924135203148046
5848,0.535,0.3243759046539878
5849,1.14,1.1265281566724274
5850,0.521,0.5323605684234008
5851,0.238,0.24454581693719576
5852,12.822,12.368759902697128
5853,0.743,0.7556056065715587
5854,8.149,7.6820659765949015
5855,0.493,0.5018271616549145
5856,1.039,1.0483919450973684
5857,0.225,0.22822956640322647
5858,1.584,1.572130633906718
5859,5.542999999999999,9.19104905244123
5860,5.976,6.036011750737278
5861,0.918,0.9184855297674813
5862,2.321,2.29337676458518
5863,2.506,2.5032508171055152
5864,0.8390000000000001,0.8373913631632103
5865,0.303,0.2934397197590093
5866,0.318,0.32467196472768695
5867,10.099,9.95318107571824
5868,7.335,7.162751381777934
5869,1.523,1.4237161774284026
5870,13.343,10.945161906668213
5871,1.09,1.082451453819515
5872,0.2319999999999999,0.22596226361029023
5873,4.777,4.699290564369456
5874,11.632,12.638322026120257
5875,0.271,0.272732869870682
5876,0.911,0.926929294047711
5877,9.788,11.661952450978074
5878,13.34,12.08535719794673
5879,10.597,10.242566766716864
5880,0.353,0.3538045999338924
5881,10.11,9.453400096737473
5882,0.243,0.2625509083258854
5883,2.199,2.177656566183978
5884,0.706,0.6794208767478741
5885,6.085,6.075583730108246
5886,0.211,0.21050454057676662
5887,0.411,0.40684717181500685
5888,9.903,11.149585990178684
5889,0.835,0.8263734496533766
5890,0.948,0.9533835580170402
5891,0.374,0.6413315290498209
5892,0.609,0.6079084922774661
5893,0.297,0.3087416743854665
5894,6.364,5.890398666184309
5895,1.257,1.2451191614972084
5896,0.369,0.3636374760875983
5897,12.122,11.947919184310575
5898,5.392,5.385355967572291
5899,3.478,3.4859517851831563
5900,0.3379999999999999,0.33743018090788784
5901,1.026,1.020874164372945
5902,1.114,6.837267817881681
5903,0.372,0.37262277188706333
5904,12.913,10.811521898943223
5905,0.302,0.3038954383772645
5906,9.337,9.392593198142967
5907,5.654,5.6694720574715465
5908,8.423,11.039412679295612
5909,5.039,5.055756439255761
5910,2.125,2.102208782651501
5911,0.366,0.3658355388619051
5912,0.295,0.2978428184551639
5913,0.318,0.3777050852427358
5914,1.149,1.2178418287944277
5915,11.047,12.465026905879595
5916,4.296,4.326403635082451
5917,7.776,7.3797579868708265
5918,13.058,12.494566002004833
5919,4.336,4.36085754339228
5920,2.478,2.4982490598066303
5921,12.77,12.828429760070009
5922,0.3879999999999999,0.38711178005321156
5923,1.2,1.1888118952077003
5924,0.848,0.847559655285592
5925,12.629,11.70465689372129
5926,1.567,1.7235227511600646
5927,0.505,0.5019790669005119
5928,0.409,0.40518989175326303
5929,1.28,1.276802573924168
5930,0.708,0.7173538031814978
5931,0.511,0.4399533032695906
5932,1.015,1.0194974270290402
5933,1.161,1.1692133539664322
5934,0.947,0.9405912423082395
5935,1.604,1.5858646568038268
5936,0.28,0.2797788158100057
5937,1.307,1.1193048748998895
5938,0.236,0.23982609346442596
5939,5.813,5.8237310327281895
5940,6.926,7.202543119791174
5941,0.408,0.4037826003389345
5942,12.800999999999998,12.177379877067667
5943,0.299,0.2705077313545602
5944,0.741,0.7481711037760854
5945,0.962,0.9521815098106164
5946,0.466,0.4674034147560342
5947,3.9,3.9268503606104734
5948,3.048,3.100759253906707
5949,12.611,12.395691364529874
5950,3.399,3.3729772204523374
5951,2.892,2.896345896811067
5952,9.087,9.134940439132675
5953,4.585,4.67824085280335
5954,0.895,0.9643734021517603
5955,0.3,0.29645223341200916
5956,11.369000000000002,11.48643928688899
5957,2.556,2.565598580607894
5958,0.629,0.6228241720380707
5959,0.445,0.4455293920457978
5960,0.325,0.32518550326675877
5961,1.4680000000000002,1.4986404548284389
5962,0.247,0.24623281017482293
5963,1.057,1.09707456675131
5964,6.782,6.370071596068529
5965,0.3879999999999999,0.39085976073021134
5966,1.263,1.2754770792357772
5967,6.412000000000001,6.4359346896334095
5968,3.365,3.3540176181248937
5969,1.073,1.0625962331288112
5970,0.236,0.23233176206153627
5971,7.673999999999999,7.253953360719519
5972,5.544,5.549343154912804
5973,5.275,5.2669289067958385
5974,6.074,6.085198187819743
5975,0.385,0.38998862105930615
5976,4.394,4.107043145656859
5977,1.432,1.9981305403522773
5978,0.7809999999999999,0.8556019684891839
5979,0.841,0.8421296987116975
5980,0.405,0.4040166241041777
5981,6.228,6.211615548714723
5982,5.752000000000001,5.730673642072142
5983,1.015,1.0109310710057549
5984,5.9110000000000005,5.9259013810847625
5985,0.687,0.6899457338859799
5986,1.098,1.086805050299495
5987,0.303,0.30433123649284066
5988,2.747,2.7474799531698393
5989,2.096,2.093772700288459
5990,3.3760000000000003,3.3580795352242387
5991,2.927,2.93421868403529
5992,2.692,2.696510876180979
5993,7.807,10.402164263555667
5994,0.357,0.4114735814865927
5995,10.857,11.59061318300077
5996,0.39,0.39247956789558985
5997,5.296,5.275596177837911
5998,4.28,4.261089205870902
5999,1.548,1.5685437068341976
6000,4.614,4.760187982178898
6001,6.681,6.802967681949204
6002,0.4629999999999999,0.4683013166847521
6003,1.203,1.2265295937492393
6004,1.017,1.0227608712851872
6005,2.152,2.126514915487502
6006,0.236,0.23494986407335902
6007,8.767999999999999,8.971293490690748
6008,8.679,8.85682815030591
6009,3.216,3.2033885980150814
6010,0.263,0.2626314068530834
6011,3.117,3.142187292825217
6012,0.6629999999999999,0.6639028566137002
6013,1.114,1.084629212805579
6014,0.6729999999999999,0.7286938447648871
6015,5.597,5.7902640823925315
6016,0.203,0.20376501923101412
6017,6.198,5.925504866416255
6018,0.565,0.5626049553979743
6019,3.834,4.040115245674858
6020,0.384,0.3885653977127267
6021,0.637,0.6371799496441382
6022,0.511,0.5060661617951414
6023,0.488,0.48774536442129796
6024,1.06,0.9713179647111433
6025,0.299,0.3041418601354988
6026,2.314,2.308316279546284
6027,0.8079999999999999,0.8602696611666432
6028,0.3379999999999999,0.33047102410535784
6029,0.288,0.28628458444318605
6030,0.252,0.36583706557103907
6031,0.256,0.25661712675003523
6032,12.359000000000002,11.44027974031082
6033,9.638,11.44351628971249
6034,1.228,1.2240477712488054
6035,4.407,4.640229587002132
6036,2.733,2.5769531506515
6037,2.05,2.0783057802567093
6038,4.34,3.887621611400314
6039,2.766,2.7701522295198497
6040,6.733,9.5986724093612
6041,11.936,9.888965626849862
6042,4.6930000000000005,4.942510299291688
6043,0.6990000000000001,0.7105258968909958
6044,0.892,0.9065817074132315
6045,0.565,0.566299663983451
6046,11.139,11.232508193506519
6047,1.4380000000000002,2.725934223023579
6048,6.985,7.195484863574978
6049,3.11,3.191224214770157
6050,10.629,12.490848064944316
6051,1.16,1.1326507740547975
6052,0.311,0.3153300356852999
6053,0.534,0.526976396827521
6054,0.3339999999999999,0.3329439042804764
6055,0.616,0.5798825265121402
6056,3.197,3.1922743053257308
6057,3.031,2.994005119495148
6058,1.8,1.8168512733146753
6059,0.926,0.9131588833492096
6060,0.984,1.0847530815106052
6061,1.026,0.974042885661045
6062,3.424,3.4540919136232526
6063,0.275,0.539937394135888
6064,1.7719999999999998,1.7674575714679357
6065,0.452,0.48143276716954647
6066,0.235,0.23815708920961676
6067,0.396,0.3985786185263745
6068,7.212999999999999,7.100304121580368
6069,8.637,11.184547421324043
6070,0.314,0.31764854377218593
6071,2.09,2.056240916954768
6072,2.322,2.86482913158181
6073,2.487,2.6592441682607584
6074,3.492,3.4988459182867335
6075,9.016,9.67271347406422
6076,0.975,0.9745493700827395
6077,1.379,1.392437841336731
6078,0.2289999999999999,0.7076375592211611
6079,0.344,0.3351912931953004
6080,3.067,3.062207283514036
6081,0.8390000000000001,0.8409148144454235
6082,0.89,0.8763256576392192
6083,0.674,0.6664481265900878
6084,1.217,1.248112588619696
6085,0.853,0.8484181189375384
6086,13.35,12.770910435899243
6087,1.325,1.3286161768371536
6088,0.725,0.7546626377375555
6089,0.221,0.21869659165413216
6090,1.277,1.315270965410374
6091,1.11,1.1101853903541612
6092,0.439,0.43653061327163667
6093,1.932,1.967830160537682
6094,0.988,0.9849184353157915
6095,12.986,12.785656128897113
6096,0.384,0.3832180557969205
6097,12.216,9.358326339891601
6098,6.102,6.092603265433213
6099,0.86,0.8632331570201559
6100,2.135,2.1070211451064096
6101,2.694,2.666020712794652
6102,2.9,3.2475775130813154
6103,0.708,0.7155448307352251
6104,1.601,1.5875356947136143
6105,1.251,1.2339948140395396
6106,5.107,5.057291712565671
6107,1.19,1.1991693366982044
6108,0.635,0.627755398534299
6109,1.281,1.2654523984140187
6110,0.439,0.4246068475492149
6111,0.204,0.20888820151324364
6112,0.467,0.46519633984578845
6113,11.313,12.507683725368548
6114,4.774,4.745066230889196
6115,0.508,0.5185861390716535
6116,0.544,0.5474202746284934
6117,0.755,0.7586433386871211
6118,0.6679999999999999,0.6971846306434798
6119,12.529000000000002,10.393238946650028
6120,7.773,7.6663271038675855
6121,10.172,12.1317350951546
6122,1.11,1.113981112793011
6123,0.425,0.7676941248717474
6124,0.908,0.8982888882252379
6125,0.364,0.3644259753849988
6126,0.257,0.25897435178806694
6127,5.6,5.545318934132962
6128,0.487,0.4860167399381176
6129,0.395,0.3882459470180641
6130,0.773,0.7632337338662014
6131,3.138,3.0445561382556687
6132,0.322,0.3272976434612911
6133,3.688,3.572000246802657
6134,0.266,0.2639654450492367
6135,13.09,12.906680030648202
6136,6.412000000000001,6.4438612182963695
6137,13.042,12.677826401528224
6138,7.722,7.732704267997896
6139,1.109,1.1028209244495364
6140,1.618,1.6219523725355307
6141,0.846,5.861670385596503
6142,0.379,0.4260661725281364
6143,5.837999999999999,5.855826493200324
6144,0.2019999999999999,0.21724304382346069
6145,0.959,0.987731298974683
6146,0.3279999999999999,0.32557590634873546
6147,2.1830000000000003,1.4746109256689248
6148,0.609,0.6044185182822794
6149,0.253,0.37962011556934816
6150,0.6920000000000001,0.6899756596789508
6151,11.649,11.67271797365737
6152,0.947,0.9355385219618428
6153,12.154000000000002,12.646084280521581
6154,0.679,0.6521697346536861
6155,5.9110000000000005,5.86710077879127
6156,0.6729999999999999,0.6357843130422527
6157,0.382,0.38640555665938675
6158,8.363999999999999,7.727171520129956
6159,0.246,0.2533035443228879
6160,8.94,8.80259530641916
6161,13.174,13.136393108625017
6162,0.357,0.3549079113976152
6163,6.765,6.692334660399928
6164,0.97,1.03178581791684
6165,12.563,12.748686345376406
6166,0.303,0.30213204316350617
6167,13.205,13.088054357987684
6168,0.858,0.836583832227227
6169,1.071,0.9768777746938674
6170,0.246,0.24446216128589981
6171,2.211,2.2534309871016633
6172,5.532,5.664220122093115
6173,0.857,0.8546600225387384
6174,0.921,0.9166048202489734
6175,5.789,5.8896972609605385
6176,0.519,0.5216735893747908
6177,0.56,0.5583132387452556
6178,1.073,1.0894812298065728
6179,0.218,0.22484635772933695
6180,7.362999999999999,7.360317396871898
6181,9.746,10.614803319558446
6182,7.92,9.546948563507165
6183,0.252,0.2541905727624743
6184,0.223,0.2221530944248639
6185,4.203,4.144345425984929
6186,0.275,0.332938547992872
6187,0.368,0.5295657326983874
6188,1.02,1.002125323766225
6189,1.168,1.158801555561905
6190,13.155,10.820479571510074
6191,12.289,12.859026323906452
6192,1.013,1.0337928165623638
6193,1.351,1.8260499136555146
6194,0.216,0.21830756981999627
6195,2.564,2.540766915432487
6196,0.8240000000000001,0.8314609272776566
6197,1.529,1.5740033443354489
6198,0.529,0.5223648376671293
6199,0.7190000000000001,0.6498065812031187
6200,8.043,8.029831552285163
6201,7.895,7.89472076225017
6202,0.301,1.0482066370260938
6203,9.088,9.002207270290453
6204,0.335,0.33207275951671533
6205,2.715,2.69349334304095
6206,0.511,0.5258241829546749
6207,1.466,1.4098939559411012
6208,11.413,11.228864134463489
6209,2.959,2.9029518672243966
6210,1.23,0.679975270639804
6211,0.479,0.48392292529946956
6212,8.97,9.03603981192161
6213,13.12,13.25835721839275
6214,1.4269999999999998,1.3082793719795378
6215,0.8320000000000001,0.8217676182224313
6216,12.108,12.106546580909514
6217,0.242,0.24179916086727735
6218,13.281,12.832958399102676
6219,0.326,0.3249995714574756
6220,0.947,0.9544890081269871
6221,0.5770000000000001,0.547427417680815
6222,1.937,1.9988467486327277
6223,0.794,0.7961703121062684
6224,0.981,0.9733533787152361
6225,3.615,3.617216977566313
6226,0.476,0.47703574139722854
6227,7.885,8.891063562662989
6228,6.763,6.698569370605939
6229,8.027999999999999,12.710478721242136
6230,0.302,0.2978409266580508
6231,2.806,2.923783264915402
6232,2.337,2.309056517479932
6233,0.377,0.37723803418800894
6234,0.327,0.32449246122359454
6235,11.048,11.101027378434127
6236,0.288,0.28142799396556306
6237,0.209,0.21628340713442884
6238,3.085,3.115760560396787
6239,7.18,6.755113698935923
6240,0.351,0.35137612192723705
6241,0.372,0.3620659623442883
6242,0.371,0.37948244160374806
6243,1.142,1.121586579542211
6244,0.275,0.6701673563577553
6245,0.68,0.6572894423320917
6246,1.3019999999999998,1.304947114464259
6247,10.518,10.47150677872827
6248,0.316,0.317468672322973
6249,3.524,3.4437643625216454
6250,0.283,0.28844098115548283
6251,0.382,0.38418642353239707
6252,2.02,1.999686007193778
6253,1.425,1.4282893913868804
6254,0.4029999999999999,0.3946375594817812
6255,0.4579999999999999,0.45780165207663065
6256,1.38,1.3671726597769498
6257,0.253,0.2518097236489609
6258,0.622,0.627446789252754
6259,1.954,1.9483858250400907
6260,0.941,0.9383651284481842
6261,13.079,11.977014134417175
6262,0.918,0.9134281834192555
6263,0.636,0.52357907538088
6264,2.47,2.204230569100401
6265,1.159,0.8433597263319734
6266,0.2239999999999999,0.26657732948389373
6267,0.293,0.2930267062999249
6268,0.899,0.9166081335352334
6269,1.014,1.016934330951174
6270,0.525,0.5222653842279547
6271,0.845,0.8283471428602287
6272,0.826,0.9551804061387263
6273,0.297,0.30452080558580324
6274,13.369000000000002,12.75570012062106
6275,0.367,0.3697961788386117
6276,1.939,2.096762397490047
6277,1.415,1.3506304070498785
6278,10.165,10.274669820550743
6279,0.29,0.29506980486801654
6280,0.406,0.40430021609819305
6281,2.5380000000000003,2.5293038213401458
6282,0.291,0.2988871368219618
6283,5.211,5.235641150216335
6284,8.656,8.59041027884909
6285,5.582999999999999,5.59212699535926
6286,1.034,1.028303423492236
6287,1.803,2.024729443283071
6288,11.074000000000002,11.955648965407613
6289,1.382,1.667204200152541
6290,2.839,2.856237661087192
6291,0.208,0.20981661028843207
6292,6.888999999999999,6.9315472249792665
6293,10.358,10.796188035819776
6294,3.388,3.412481329294859
6295,0.524,0.5214234282245493
6296,6.268,5.9283954876566325
6297,0.2189999999999999,0.22206341462090906
6298,0.532,0.5391586756649334
6299,11.566,11.792740284083592
6300,2.0380000000000003,2.016046734687881
6301,0.2689999999999999,0.26816407749407994
6302,2.802,2.8303026803173363
6303,3.125,3.152380305631686
6304,1.401,1.3909690994082702
6305,0.918,0.9210044707544461
6306,4.8580000000000005,4.92639393635377
6307,0.5539999999999999,0.555974470417838
6308,2.086,2.1147097182195456
6309,3.656,3.6634770504369376
6310,0.648,0.6178002530564334
6311,4.582,12.79016516338073
6312,1.838,2.1843367000538363
6313,0.762,0.6178016696854698
6314,0.483,0.4837291713615696
6315,12.597,12.199006565851713
6316,0.961,0.9745270457341341
6317,2.9160000000000004,3.1170378226935287
6318,13.304,12.778692427242246
6319,0.445,0.447712691737412
6320,9.034,8.972313099216072
6321,11.738,12.897989328431283
6322,0.301,0.3093826376018644
6323,0.637,0.6358633270091814
6324,1.133,1.1204740491387755
6325,0.5670000000000001,0.5659793716385191
6326,5.294,5.7016810340425685
6327,0.465,0.4578418693115101
6328,4.202,4.41614397727515
6329,9.882,9.931470933225821
6330,3.123,3.0529253625908948
6331,2.0580000000000003,2.038103959295075
6332,1.145,1.1408122346954586
6333,8.917,9.806592838179595
6334,9.996,10.380252042132927
6335,1.146,1.157771508793088
6336,1.134,2.156199917767985
6337,5.778,5.613194816796889
6338,1.206,1.5177673778546772
6339,10.634,11.631231856244655
6340,0.283,0.27878381944840924
6341,4.158,4.266875513555486
6342,1.075,1.0893189779275736
6343,1.893,1.9240743662886912
6344,8.809,8.804954493963288
6345,7.485,8.603504950698095
6346,0.648,0.6553245884560156
6347,0.772,0.7462984636130259
6348,3.115,3.4301920666707257
6349,5.638,6.366661649096808
6350,0.308,0.29976683950364036
6351,5.945,5.832005513084864
6352,5.82,5.7538513079683105
6353,0.327,0.3293661588662368
6354,0.422,0.41910521006481555
6355,1.259,1.2546148007716953
6356,13.057,12.38164618363818
6357,3.965,3.902229556398703
6358,12.519,12.841219742348008
6359,1.913,1.880649185345887
6360,13.281,11.901184976277321
6361,1.135,1.1329559339746764
6362,0.228,0.22820575740422877
6363,1.127,0.9937753966479033
6364,1.59,1.6141430930598548
6365,0.259,0.2592204722620133
