,Usia (Tes),Usia (Prediksi)
3776,10.582,11.069684210526317
3777,0.696,0.6928421052631579
3778,2.46,2.461421052631579
3779,0.3779999999999999,0.37699999999999995
3780,1.271,1.3403157894736843
3781,0.455,0.45552631578947367
3782,10.694,11.986526315789474
3783,0.6559999999999999,0.6585263157894737
3784,0.502,0.5023684210526317
3785,0.2019999999999999,0.20231578947368414
3786,0.5579999999999999,0.5576842105263158
3787,9.991,9.731684210526316
3788,5.65,5.579000000000001
3789,0.271,0.2718421052631579
3790,0.654,0.652421052631579
3791,0.7829999999999999,0.7842631578947369
3792,7.907999999999999,8.262263157894736
3793,0.217,0.21694736842105264
3794,0.7390000000000001,0.738842105263158
3795,10.141,9.903526315789474
3796,0.292,0.29257894736842105
3797,0.738,0.737
3798,1.342,1.3421052631578947
3799,0.557,0.5571578947368421
3800,9.67,10.149052631578947
3801,2.631,2.6462105263157896
3802,1.346,1.3430526315789475
3803,8.359,8.27478947368421
3804,1.014,1.0142105263157897
3805,0.346,0.34536842105263155
3806,7.507000000000001,7.298315789473684
3807,2.769,2.783526315789474
3808,10.873,10.785684210526316
3809,8.329,9.189105263157893
3810,9.934,10.06221052631579
3811,2.6460000000000004,2.645368421052631
3812,10.887,10.295
3813,2.8960000000000004,2.8608947368421056
3814,1.244,1.2470526315789472
3815,8.586,8.890263157894736
3816,0.455,0.4547894736842105
3817,12.627,13.002105263157894
3818,4.32,4.360842105263157
3819,1.754,1.7366842105263158
3820,0.293,0.29331578947368425
3821,1.344,1.3451052631578948
3822,8.095,7.728736842105263
3823,0.251,0.2507368421052632
3824,1.726,1.7241578947368421
3825,1.459,1.4632105263157893
3826,13.231,13.149421052631581
3827,4.875,4.770526315789473
3828,0.455,0.455578947368421
3829,12.103,12.019
3830,5.736000000000001,6.25336842105263
3831,0.217,0.217
3832,1.519,1.522052631578947
3833,1.41,1.3852105263157897
3834,1.66,1.6521052631578947
3835,0.504,0.502421052631579
3836,0.62,0.6205789473684211
3837,11.609000000000002,11.173789473684211
3838,8.327,8.229473684210527
3839,1.019,1.0130526315789474
3840,1.347,1.3424736842105263
3841,5.507999999999999,5.475210526315789
3842,1.017,1.0146842105263156
3843,0.502,0.5033157894736843
3844,8.411,8.094684210526315
3845,8.426,8.294315789473684
3846,1.272,1.270684210526316
3847,4.146,4.231684210526317
3848,0.254,0.25136842105263163
3849,7.365,7.902526315789475
3850,7.372000000000001,7.601736842105263
3851,0.293,0.2926842105263157
3852,0.293,0.29289473684210526
3853,7.766,7.559473684210528
3854,11.102,10.502052631578946
3855,0.455,0.45510526315789473
3856,3.389,3.385157894736842
3857,10.191,10.832315789473684
3858,10.146,10.664631578947368
3859,0.377,0.3771578947368421
3860,5.528,6.328421052631579
3861,7.865,7.427157894736841
3862,10.915,11.344421052631578
3863,8.083,8.359157894736843
3864,6.882999999999999,6.691000000000001
3865,1.342,1.3420526315789474
3866,1.258,1.2516315789473687
3867,5.23,5.214421052631579
3868,1.357,1.3565263157894738
3869,8.314,8.657315789473683
3870,9.459,9.828315789473685
3871,0.4529999999999999,0.45463157894736844
3872,10.649,9.838578947368418
3873,4.59,4.6747894736842115
3874,3.2030000000000003,3.3398947368421057
3875,0.346,0.35047368421052627
3876,5.369,5.330894736842105
3877,7.096,7.970368421052632
3878,0.695,0.6957368421052632
3879,2.016,2.027315789473684
3880,9.509,10.166473684210526
3881,0.2019999999999999,0.2022105263157894
3882,11.354,11.34742105263158
3883,0.318,0.3177894736842105
3884,10.275,11.090894736842106
3885,0.377,0.37699999999999995
3886,0.5579999999999999,0.5579999999999999
3887,9.6,9.648210526315788
3888,1.786,1.7870000000000001
3889,0.4539999999999999,0.45473684210526316
3890,7.121,7.200947368421052
3891,8.503,8.919263157894738
3892,6.912999999999999,6.921631578947368
3893,9.956,9.831526315789475
3894,6.534,6.701105263157896
3895,1.246,1.246684210526316
3896,1.342,1.3452105263157894
3897,1.291,1.293894736842105
3898,1.3430000000000002,1.3437368421052631
3899,0.414,0.41405263157894734
3900,6.7170000000000005,6.954315789473685
3901,7.541,8.458842105263157
3902,12.359000000000002,11.528736842105264
3903,8.525,8.28615789473684
3904,0.455,0.4553157894736842
3905,12.071,12.81678947368421
3906,0.293,0.293
3907,13.434,12.853473684210527
3908,0.377,0.37663157894736843
3909,9.866,9.971736842105264
3910,9.065,9.366052631578947
3911,3.817,3.812315789473684
3912,7.951,7.408736842105263
3913,12.343,11.492052631578948
3914,11.263,11.030631578947368
3915,0.203,0.20926315789473687
3916,0.233,0.23357894736842102
3917,0.502,0.5022105263157896
3918,0.455,0.4547894736842105
3919,1.4680000000000002,1.4584210526315793
3920,1.344,1.3442105263157895
3921,12.137,12.342105263157896
3922,0.5579999999999999,0.5581052631578947
3923,0.293,0.2926842105263157
3924,1.271,1.2686315789473683
3925,13.117,12.839157894736843
3926,1.882,1.89
3927,0.27,0.27031578947368423
3928,0.623,0.6211578947368421
3929,2.052,2.0466315789473684
3930,1.34,1.3447368421052632
3931,7.096,7.289052631578947
3932,2.297,2.293526315789474
3933,1.26,1.2541052631578946
3934,0.216,0.216
3935,0.209,0.20289473684210524
3936,13.366,13.196315789473685
3937,0.888,0.8880526315789474
3938,1.3019999999999998,1.2934736842105263
3939,1.357,1.3576315789473683
3940,1.342,1.3423157894736844
3941,4.596,4.482421052631579
3942,10.871,10.162263157894737
3943,10.014,10.489999999999998
3944,1.357,1.357368421052632
3945,0.455,0.45526315789473687
3946,0.218,0.21657894736842107
3947,1.345,1.3440526315789474
3948,0.66,0.6583684210526315
3949,5.805,5.755315789473683
3950,1.014,1.0123157894736843
3951,10.781,10.113684210526317
3952,1.346,1.3427894736842105
3953,4.018,3.9980526315789477
3954,6.227,6.296473684210527
3955,1.734,1.734578947368421
3956,10.354,10.10763157894737
3957,0.621,0.6209473684210526
3958,11.376,11.590473684210528
3959,9.988,10.290578947368418
3960,0.741,0.7396315789473685
3961,5.593999999999999,6.380315789473684
3962,9.407,9.765157894736845
3963,5.404,5.665105263157895
3964,0.6559999999999999,0.656578947368421
3965,0.7859999999999999,0.7831578947368423
3966,0.346,0.34657894736842104
3967,1.879,1.893578947368421
3968,2.786,2.7717368421052635
3969,0.501,0.5022105263157896
3970,12.643,12.576263157894738
3971,6.238,6.493157894736842
3972,10.526,11.191947368421053
3973,0.5579999999999999,0.5573684210526316
3974,0.619,0.620421052631579
3975,0.622,0.6210526315789474
3976,10.921,11.776105263157893
3977,0.62,0.6209473684210526
3978,11.117,12.022368421052633
3979,0.414,0.41300000000000003
3980,0.318,0.31831578947368416
3981,8.095,7.857315789473684
3982,0.888,0.8857894736842106
3983,3.813,3.8612105263157894
3984,11.116,11.505105263157896
3985,0.6970000000000001,0.6902631578947369
3986,2.296,2.331315789473684
3987,1.169,1.167263157894737
3988,0.698,0.6966315789473685
3989,1.09,1.0866842105263157
3990,1.246,1.2458947368421054
3991,0.456,0.4553157894736842
3992,1.525,1.5227894736842105
3993,1.4680000000000002,1.4649473684210526
3994,8.377,7.995684210526316
3995,0.233,0.23289473684210527
3996,0.251,0.2505263157894737
3997,0.785,0.7845263157894738
3998,8.681000000000001,8.959578947368422
3999,0.621,0.6216842105263157
4000,12.781,13.018105263157892
4001,9.562,10.701263157894738
4002,0.637,0.6221578947368421
4003,11.726,11.137263157894736
4004,1.358,1.357
4005,1.29,1.26
4006,8.648,8.965105263157895
4007,12.821,12.839631578947367
4008,8.322000000000001,8.591263157894737
4009,10.254,11.151105263157893
4010,12.082,11.775263157894738
4011,0.779,0.8159473684210525
4012,0.5579999999999999,0.5572631578947369
4013,0.62,0.620578947368421
4014,0.377,0.37663157894736843
4015,1.981,1.985842105263158
4016,0.5579999999999999,0.5577894736842105
4017,6.194,6.02663157894737
4018,9.408,10.09221052631579
4019,4.879,4.781157894736843
4020,0.455,0.45536842105263164
4021,10.394,10.580263157894738
4022,0.556,0.556421052631579
4023,12.889,12.001157894736842
4024,0.736,0.7387894736842107
4025,9.857,9.464578947368421
4026,10.889,11.854105263157896
4027,0.503,0.5032631578947369
4028,1.342,1.3437368421052631
4029,0.377,0.37699999999999995
4030,0.318,0.3179473684210526
4031,3.353,3.317789473684211
4032,10.675,10.356105263157893
4033,1.09,1.109157894736842
4034,12.308,12.85442105263158
4035,13.462,13.25478947368421
4036,1.168,1.1683684210526317
4037,0.62,0.620421052631579
4038,1.087,1.0874736842105264
4039,0.455,0.45499999999999996
4040,12.153,10.690684210526317
4041,1.087,1.0868421052631583
4042,0.503,0.5034736842105264
4043,10.747,10.491947368421053
4044,0.5579999999999999,0.5579473684210526
4045,2.841,2.829315789473684
4046,3.178,3.170421052631579
4047,0.5579999999999999,0.5572631578947369
4048,8.227,8.309315789473683
4049,0.698,0.6974210526315788
4050,12.691,12.47942105263158
4051,0.271,0.2705263157894736
4052,0.5579999999999999,0.5573684210526316
4053,0.621,0.6207368421052631
4054,1.359,1.357
4055,0.503,0.5027894736842105
4056,0.5579999999999999,0.5581052631578947
4057,0.621,0.6210526315789475
4058,1.085,1.087263157894737
4059,12.425,12.042157894736842
4060,2.139,2.1432631578947374
4061,0.455,0.45494736842105266
4062,6.983,7.126315789473685
4063,10.345,10.610947368421055
4064,11.579,11.170368421052633
4065,3.506,3.523315789473685
4066,0.455,0.4548947368421053
4067,11.806,11.714789473684213
4068,8.668,8.87042105263158
4069,0.62,0.6207368421052631
4070,9.745,9.662473684210527
4071,1.345,1.348421052631579
4072,0.345,0.3452105263157894
4073,8.067,7.738947368421054
4074,10.662,10.109421052631578
4075,0.456,0.45526315789473687
4076,5.388999999999999,5.50378947368421
4077,9.823,9.73557894736842
4078,1.015,1.0146842105263159
4079,5.252000000000001,5.078947368421052
4080,3.722,3.6442105263157893
4081,1.358,1.3547368421052632
4082,2.021,2.0089999999999995
4083,1.722,1.7240000000000004
4084,8.902000000000001,8.314368421052633
4085,1.365,1.3587894736842105
4086,4.175,4.116105263157895
4087,0.412,0.4124210526315789
4088,1.17,1.167421052631579
4089,8.066,7.729052631578948
4090,2.759,2.7533157894736844
4091,1.3430000000000002,1.3436842105263158
4092,6.615,6.590526315789473
4093,0.622,0.6210526315789473
4094,0.415,0.4129473684210526
4095,0.503,0.5031052631578948
4096,6.521,6.368842105263158
4097,4.301,4.311631578947368
4098,11.405,11.33542105263158
4099,0.556,0.5562631578947368
4100,0.502,0.5022631578947369
4101,0.203,0.20273684210526313
4102,0.293,0.2928421052631579
4103,12.704,12.725368421052634
4104,0.557,0.5579473684210526
4105,0.456,0.4554736842105263
4106,0.203,0.20247368421052628
4107,5.029,5.021842105263158
4108,0.941,0.9340526315789474
4109,1.341,1.343578947368421
4110,6.659,6.536894736842106
4111,0.5579999999999999,0.5576315789473685
4112,1.272,1.2705789473684213
4113,0.293,0.29252631578947363
4114,0.345,0.3452105263157894
4115,3.4560000000000004,3.412578947368421
4116,0.502,0.5021052631578948
4117,0.4539999999999999,0.45499999999999996
4118,0.6609999999999999,0.6531052631578946
4119,9.889,10.584631578947368
4120,11.609000000000002,12.024157894736843
4121,1.78,1.7942105263157897
4122,9.654,9.18721052631579
4123,1.358,1.3569473684210527
4124,0.7390000000000001,0.7386842105263159
4125,0.882,0.882157894736842
4126,0.7390000000000001,0.7385263157894738
4127,10.478,10.151157894736842
4128,7.891,7.805631578947367
4129,1.731,1.7245263157894737
4130,0.233,0.23405263157894737
4131,9.399,9.368894736842105
4132,0.346,0.34605263157894733
4133,0.414,0.4138947368421052
4134,1.656,1.6651578947368417
4135,13.107,12.610315789473683
4136,0.456,0.4597894736842106
4137,1.3159999999999998,1.3137894736842106
4138,1.26,1.2529473684210526
4139,0.621,0.6210526315789473
4140,3.252,3.358421052631579
4141,10.669,11.590789473684211
4142,9.738,9.229526315789473
4143,0.292,0.292
4144,13.376,12.84884210526316
4145,3.847,4.062105263157895
4146,0.318,0.31799999999999995
4147,8.134,7.908526315789474
4148,1.171,1.1828947368421054
4149,0.5579999999999999,0.5574736842105263
4150,0.455,0.45499999999999996
4151,4.931,4.824526315789473
4152,2.2430000000000003,2.280894736842105
4153,2.296,2.3206842105263155
4154,8.958,9.009105263157897
4155,0.3779999999999999,0.3770526315789473
4156,0.659,0.6573684210526316
4157,0.293,0.293
4158,0.377,0.37684210526315787
4159,7.213999999999999,7.273947368421052
4160,0.292,0.29205263157894734
4161,10.563,10.096947368421054
4162,10.42,11.085578947368422
4163,0.5539999999999999,0.5575263157894735
4164,4.125,4.2443684210526325
4165,10.235,10.23878947368421
4166,0.619,0.6204736842105262
4167,9.516,10.060842105263157
4168,5.693,5.75178947368421
4169,12.645,12.267894736842106
4170,1.726,1.7241578947368421
4171,10.893,10.051736842105262
4172,0.557,0.5570526315789475
4173,0.5589999999999999,0.5720000000000001
4174,0.377,0.37699999999999995
4175,0.318,0.31789473684210523
4176,0.251,0.2507368421052632
4177,9.011,9.72357894736842
4178,1.933,1.9577368421052632
4179,7.832999999999999,6.981894736842105
4180,0.414,0.4141052631578947
4181,4.013,4.060842105263158
4182,1.341,1.342
4183,1.342,1.3433684210526315
4184,0.2019999999999999,0.20231578947368414
4185,6.936,6.891684210526316
4186,0.95,0.9407894736842105
4187,0.948,0.9483157894736842
4188,11.917,10.47942105263158
4189,0.318,0.317578947368421
4190,13.429,13.190526315789475
4191,5.013999999999999,5.078526315789473
4192,4.901,4.803473684210527
4193,7.022,6.540736842105264
4194,13.013,12.107157894736842
4195,0.557,0.557
4196,5.912999999999999,5.833947368421053
4197,1.296,1.305
4198,1.351,1.3514736842105264
4199,9.715,10.663578947368421
4200,1.014,1.0139999999999998
4201,0.503,0.5027368421052633
4202,10.989,10.717631578947369
4203,0.217,0.2168421052631579
4204,0.503,0.5029473684210526
4205,8.395,8.482263157894735
4206,2.128,2.1401052631578943
4207,1.73,1.729789473684211
4208,0.557,0.5568947368421054
4209,11.281,10.835473684210525
4210,0.456,0.4548421052631579
4211,8.9,7.686315789473685
4212,0.502,0.5025789473684211
4213,4.665,4.966210526315789
4214,5.81,6.145105263157895
4215,1.2990000000000002,1.3050526315789475
4216,1.663,1.6510526315789473
4217,4.151,4.1111578947368415
4218,0.455,0.45499999999999996
4219,8.982999999999999,8.315526315789473
4220,1.358,1.357842105263158
4221,1.318,1.3173157894736842
4222,4.13,4.126
4223,2.596,2.6171052631578946
4224,8.155,7.915315789473683
4225,7.838999999999999,8.969473684210527
4226,13.02,12.82136842105263
4227,0.377,0.37699999999999995
4228,0.377,0.3770526315789473
4229,1.314,1.3057894736842104
4230,12.81,12.129947368421051
4231,8.852,8.703263157894735
4232,0.6579999999999999,0.6568421052631578
4233,0.503,0.5030526315789473
4234,5.487,6.104473684210527
4235,12.496,13.145947368421053
4236,0.376,0.37710526315789467
4237,2.134,2.1330000000000005
4238,12.911,12.748
4239,0.2019999999999999,0.20210526315789465
4240,9.679,9.459157894736842
4241,10.009,10.16357894736842
4242,7.492999999999999,7.481105263157894
4243,6.101,5.834105263157894
4244,1.358,1.3498947368421053
4245,11.04,11.804052631578948
4246,3.7,3.66721052631579
4247,0.455,0.45499999999999996
4248,0.502,0.5021578947368422
4249,8.146,9.373894736842104
4250,0.657,0.6547894736842105
4251,0.377,0.3768947368421053
4252,2.0380000000000003,2.0385789473684213
4253,12.715,12.74842105263158
4254,9.133,9.011000000000001
4255,7.254,7.095736842105264
4256,10.438,10.135315789473685
4257,2.017,2.0095263157894734
4258,1.974,2.01921052631579
4259,0.413,0.4129473684210526
4260,13.009,12.463
4261,0.622,0.6219999999999999
4262,9.243,8.817578947368421
4263,0.377,0.37699999999999995
4264,6.079,6.06342105263158
4265,9.439,9.589315789473684
4266,0.346,0.34594736842105267
4267,4.114,4.182157894736841
4268,0.889,0.8888947368421052
4269,6.042000000000001,5.923157894736843
4270,0.503,0.5029473684210527
4271,0.623,0.6214736842105262
4272,8.527999999999999,8.172421052631577
4273,13.470999999999998,12.933052631578947
4274,0.318,0.31789473684210523
4275,1.342,1.3432105263157894
4276,0.455,0.45499999999999996
4277,1.357,1.355578947368421
4278,8.151,8.524473684210529
4279,11.219,10.831157894736842
4280,0.412,0.41305263157894734
4281,9.007,9.14963157894737
4282,2.966,2.983578947368421
4283,0.501,0.5023157894736843
4284,1.016,1.015473684210526
4285,0.283,0.2928421052631579
4286,4.104,4.1095263157894735
4287,8.582,8.315947368421051
4288,0.455,0.4553157894736842
4289,3.555,3.585526315789474
4290,0.557,0.5578421052631578
4291,11.822,11.644210526315788
4292,1.006,1.0146842105263154
4293,0.622,0.6216842105263158
4294,0.413,0.4130526315789474
4295,11.7,11.603631578947368
4296,1.271,1.2687894736842107
4297,7.444,7.391894736842105
4298,11.806,12.579894736842105
4299,9.542,8.535157894736843
4300,11.725,11.801105263157893
4301,1.346,1.343684210526316
4302,0.503,0.5032631578947369
4303,7.303,7.368736842105263
4304,0.622,0.622
4305,0.2019999999999999,0.20242105263157892
4306,1.61,1.6582631578947369
4307,7.422999999999999,7.362631578947368
4308,12.298,12.471105263157895
4309,11.422,10.627947368421053
4310,2.6910000000000003,2.5903157894736837
4311,10.055,10.869894736842104
4312,0.621,0.6207368421052633
4313,0.621,0.6209473684210526
4314,7.713999999999999,7.722052631578949
4315,1.259,1.2548947368421053
4316,1.271,1.2707894736842107
4317,4.814,4.747421052631578
4318,0.251,0.2508421052631579
4319,0.292,0.29268421052631577
4320,1.344,1.3430526315789473
4321,6.551,6.445
4322,0.375,0.37663157894736843
4323,4.44,4.32978947368421
4324,7.254,7.175052631578948
4325,0.318,0.3177368421052631
4326,4.308,4.418736842105263
4327,0.292,0.2864210526315789
4328,9.599,9.52542105263158
4329,0.317,0.30463157894736836
4330,2.006,2.006315789473684
4331,0.504,0.5031052631578947
4332,0.455,0.4553157894736843
4333,0.292,0.29236842105263156
4334,11.527,11.690105263157895
4335,1.357,1.3542105263157898
4336,11.168,10.914842105263158
4337,0.503,0.5036315789473684
4338,6.642,6.43
4339,0.621,0.6206315789473684
4340,0.7829999999999999,0.7841052631578949
4341,0.503,0.5024736842105263
4342,0.377,0.37699999999999995
4343,0.2019999999999999,0.2022105263157894
4344,1.016,0.994578947368421
4345,9.89,11.857789473684209
4346,0.737,0.7385263157894738
4347,10.645,12.251526315789473
4348,0.294,0.29273684210526313
4349,10.345,10.286473684210527
4350,0.622,0.620894736842105
4351,0.889,0.8892105263157892
4352,12.880999999999998,12.736105263157894
